#{"t_start": 1703003240.6892703, "env_id": "modulating_plainEnv"}
r,l,t
44167.761276,5001,5379.889081
42908.803074,5001,5383.797826
44869.119102,5001,5387.702885
45101.187831,5001,5391.589115
43633.754809,5001,5395.485921
43295.422933,5001,5399.391474
40192.104691,4432,5403.371897
42729.647114,5001,5407.262301
44303.679205,5001,5411.138142
41817.68589,5001,5415.025229
35649.995833,4023,5418.174612
31954.503895,4004,5421.311909
42845.625166,4922,5425.150744
43086.871086,5001,5429.060873
12980.385285,2034,5430.698991
17342.661253,2167,5432.443788
43179.374487,4881,5436.249711
44053.393228,4923,5440.0989
44039.320974,5001,5443.985498
27315.273431,3282,5446.58512
40317.283365,4779,5450.312968
30474.839718,3482,5453.563618
40191.904036,4400,5456.995022
24431.353127,2910,5459.304916
14582.138407,1943,5460.875482
45441.635302,5001,5464.752201
6476.385645,1380,5465.877582
23755.570595,2776,5468.08129
15730.364707,1922,5469.635678
45216.8343,5001,5473.518016
43192.947977,5001,5477.400542
32886.148277,3776,5480.355004
43316.654514,5001,5484.256815
37710.354464,4641,5487.88103
27955.690333,3329,5490.498048
43909.496454,5001,5494.393512
26653.986774,3331,5497.022107
28123.131202,3301,5499.626112
17460.814805,2137,5501.350711
43937.394174,5001,5505.738711
32879.374353,3846,5508.747519
30656.843704,3733,5511.691661
16222.774294,2154,5513.425401
43337.166904,5001,5517.311965
25629.396137,3140,5519.793637
42578.218604,5001,5523.676221
42485.376288,5001,5527.564659
29187.43508,3388,5530.228563
27417.976807,3172,5532.717588
22405.109853,2649,5534.822614
21614.887193,2671,5536.959569
40824.171414,5001,5540.866188
28682.87944,3436,5543.5677
43670.886343,5001,5547.465131
17877.800331,2202,5549.224205
43846.071034,5001,5553.120194
42537.754975,5001,5557.525628
16778.229858,1994,5559.139522
11828.81342,1537,5560.398776
23807.388911,2908,5562.70867
21372.187489,2642,5564.798271
14546.47131,1863,5566.308399
41913.463022,5001,5570.190951
31951.172259,3608,5573.035711
35090.185024,4097,5576.25308
20447.128435,2507,5578.245415
35799.431985,4333,5581.631978
18421.338255,2401,5583.55492
17560.564059,2290,5585.38927
10659.530783,1417,5586.566849
29977.374271,3515,5589.341457
27859.805346,3301,5591.945967
35053.298342,4034,5595.100342
43234.532601,5001,5599.002868
20561.367435,2445,5600.948536
20335.809842,2452,5602.911695
8959.600458,1279,5603.975092
43531.726185,5001,5608.364647
22413.733981,2644,5610.485214
30378.346166,3591,5613.310152
35334.631032,4102,5616.521015
29070.168558,3536,5619.291666
27509.389647,3186,5621.806478
18110.448526,2249,5623.614034
42351.63039,4866,5627.407174
26082.110325,3108,5629.869113
42025.412046,5001,5633.753646
35842.756846,4252,5637.068167
26389.940987,3133,5639.550066
24109.977835,2927,5641.866006
26109.892819,3153,5644.364633
34917.389879,4135,5647.596784
30212.504381,3714,5650.507802
20674.555233,2567,5652.547948
3311.020347,1068,5653.440009
21049.646724,2467,5655.421415
38726.37106,4757,5659.141248
13936.628583,1897,5661.179885
23280.471734,2854,5663.434322
42925.841788,5001,5667.300445
44275.28837,5001,5671.177393
42082.159686,5001,5675.06068
41533.136714,4677,5678.696903
26368.987901,3204,5681.222964
26778.939048,3103,5683.670415
42769.629305,5001,5687.524704
42880.412376,5001,5691.402399
45695.01442,5001,5695.270532
21644.060123,2645,5697.370921
23300.700695,2871,5699.646034
44296.027768,5001,5703.537615
22307.26882,2735,5705.69519
42287.762539,4880,5709.502817
42552.451896,4986,5713.878222
45329.808667,5001,5717.768702
187.632251,1158,5718.851867
35978.443616,4146,5722.106303
40609.567465,5001,5725.995233
36198.838315,4145,5729.23747
40466.870531,4588,5732.814545
44218.415657,5001,5736.702963
44270.355869,5001,5740.594646
45492.593135,5001,5744.498022
22889.481777,2667,5746.633191
43639.458384,5001,5750.515418
44534.615024,5001,5754.398802
42967.187273,5001,5758.272279
42398.310232,5001,5762.168965
28594.607143,3249,5765.243752
43938.324649,5001,5769.146744
30123.623038,3712,5772.080479
36874.921364,4170,5775.359265
43842.589452,5001,5779.249908
40573.014138,4616,5782.851223
16752.225185,2155,5784.578591
42768.079084,5001,5788.477446
42205.893783,5001,5792.383801
44809.451608,5000,5796.268311
42482.902877,5001,5800.165987
42933.580028,5001,5804.06402
44657.200123,5001,5807.967972
15599.089497,1991,5809.572251
18910.199225,2540,5811.587328
18351.469174,2370,5813.496217
32968.526736,3842,5817.038434
25384.242594,2913,5819.34951
42149.552553,5001,5823.244615
30126.202908,3594,5826.084292
38119.465952,4190,5829.360859
29095.202747,3362,5832.026803
28583.085139,3324,5834.653893
37438.513938,4381,5838.080392
44612.461085,5001,5841.978029
44313.579433,5001,5845.896026
45680.124729,5001,5849.792579
28311.076833,3412,5852.492147
30319.945093,3530,5855.28248
39195.333659,4438,5858.750943
28198.172812,3294,5861.346641
20560.083815,2636,5863.456063
27375.280622,3357,5866.114588
-791.108559,389,5866.513949
19738.315299,2472,5868.999067
20812.736251,2588,5871.076465
42478.876427,5001,5874.987394
43460.08248,5001,5878.888183
42644.431272,5001,5882.787157
33983.807137,4062,5885.973198
19433.544054,2374,5887.890125
45767.513386,5001,5891.794562
41902.218012,5001,5895.71634
25054.201075,2989,5898.09708
44234.827902,5001,5902.011936
43011.326565,5001,5905.913399
33038.192973,4054,5909.108995
30947.353245,3606,5911.955565
31342.995393,3686,5914.854552
24436.709948,2942,5917.18737
27286.601627,3307,5920.324996
39043.152544,4516,5923.864556
24892.742356,3016,5926.266568
24917.074331,2914,5928.584979
35324.839151,4128,5931.811708
29017.944226,3593,5934.624485
23991.457814,2881,5936.909969
20645.885599,2424,5938.857033
43251.054402,5001,5942.758578
27750.233427,3420,5945.447633
28546.847688,3336,5948.082105
31171.926223,3690,5950.981322
21424.183311,2581,5953.045911
32627.765436,3791,5956.036112
23783.514158,2905,5958.338571
39958.357011,4548,5961.892422
44133.032286,5001,5965.797062
42920.904866,5001,5969.70634
45118.766032,5001,5974.104767
42065.996068,5001,5978.015272
36684.838358,4100,5981.235941
36036.643115,4277,5984.57024
20653.954808,2428,5986.522306
44875.421726,5001,5990.424834
28307.521217,3325,5993.053191
43800.073354,5001,5996.963032
45088.441941,5001,6000.864833
43368.744066,5001,6004.762199
29999.142409,3556,6007.571295
35423.553195,4343,6010.959274
26161.110515,3136,6013.440219
22972.515017,2678,6015.576655
42769.261275,5001,6019.487558
45095.742131,5001,6023.883937
15726.385831,2110,6025.596505
25517.993256,2928,6027.922038
45708.611551,5001,6031.820261
34366.834296,3922,6034.903742
34580.800066,4044,6038.086836
42399.236269,5001,6042.00013
31208.153744,3606,6044.835378
23614.928194,2874,6047.125413
20276.179056,2647,6049.225054
16902.786508,2067,6050.898648
42795.290087,5001,6054.80698
37261.285732,4280,6058.16592
26380.409647,3122,6060.643414
14099.126084,1887,6062.180607
19777.404634,2411,6064.110773
41657.12852,5001,6068.012178
44934.231922,5001,6071.938396
20988.934421,2458,6073.900199
29985.427812,3409,6077.100033
38332.443701,4549,6080.658297
39479.640006,4820,6084.43036
41955.275776,4864,6088.242897
39559.206569,4506,6091.77164
43375.07508,5001,6095.673629
25890.221326,2874,6097.964979
12363.224456,1566,6099.264979
31872.061801,3886,6102.333482
22919.942504,2699,6104.492897
18759.587487,2365,6106.395197
36862.674048,4145,6109.651099
29088.296953,3427,6112.350093
26618.767646,3203,6114.886962
32095.872852,3863,6117.933031
41126.200278,5001,6121.831027
13784.314899,2104,6123.524527
43049.124544,5001,6127.426062
10794.155661,1486,6129.153073
42438.978683,5001,6133.004315
43233.410609,5001,6136.857198
29924.474267,3602,6139.664696
41898.256166,4782,6143.352416
42608.105862,5001,6147.210488
26202.624947,3232,6149.732984
8114.289937,1209,6150.734854
45337.23254,5001,6154.615548
43957.22999,4782,6158.311733
45352.594244,5001,6162.175001
43646.708853,5000,6166.036153
23271.977848,3149,6168.494338
44739.099028,5001,6172.360811
15669.305587,1963,6173.93656
10163.80409,1542,6175.19729
43482.905679,5001,6179.579209
20280.683545,2504,6181.553372
17558.645864,2130,6183.254084
41624.274356,4781,6186.956577
43659.249423,5001,6190.809059
43320.365436,5001,6194.648637
19143.247196,2407,6196.551093
39027.535836,4596,6200.112468
20491.870479,2315,6201.950752
32501.95488,3778,6204.88937
41483.16627,4629,6208.462279
18495.758291,2186,6210.204958
37133.807609,4300,6213.550849
42491.377794,4992,6217.393951
43994.379022,5001,6221.250749
3425.746508,1067,6222.142124
41120.262208,5001,6225.997321
30977.475769,3612,6228.80161
24975.586148,2899,6231.592143
45135.313133,5001,6235.443819
36248.480383,4223,6238.713998
28513.594844,3380,6241.352097
16540.316413,2040,6242.989646
44166.393589,5001,6246.847715
21682.146419,2598,6248.899348
19399.440151,2323,6250.748504
43327.646597,5001,6254.601973
43332.016573,5001,6258.445223
25269.018444,3040,6260.825716
43852.30206,5001,6264.681439
43102.544362,5001,6268.541946
43717.249603,5001,6272.403417
40514.932661,4578,6275.945338
39868.367674,4541,6279.45994
42203.644301,5001,6283.817971
42495.953905,5001,6287.665035
9532.111454,1383,6288.794145
34530.277792,4086,6291.97004
43564.032303,5001,6295.806868
16217.670721,1981,6297.391463
32637.136275,3854,6300.373302
40358.355618,4625,6303.951095
24656.092235,2871,6306.203387
43995.438617,5001,6310.033701
43063.052778,5001,6313.886683
27207.8511,3138,6316.349982
22945.2073,2869,6318.612568
43676.980408,5001,6322.458371
29107.222585,3380,6325.090799
42095.703054,5001,6328.938424
40485.212722,4580,6332.469224
20530.303026,2453,6334.912454
42910.762207,5001,6338.755919
20179.317273,2426,6340.683052
30814.381365,3603,6343.503657
42474.315919,5001,6347.365471
37644.156694,4329,6350.716933
16402.016087,2036,6352.349074
43291.436852,5001,6356.193803
44403.557634,5001,6360.043846
44759.417013,5001,6363.893404
19149.43781,2362,6365.767947
22246.63226,2598,6367.815314
43192.345607,5001,6371.669529
16590.509387,2149,6373.375262
43587.996277,5001,6377.233225
40203.279118,4482,6380.69969
43504.694646,5001,6385.049112
33038.156722,4024,6388.163402
27465.853448,3181,6390.645498
27055.748668,3079,6393.066417
43885.210366,5001,6396.913803
42954.777349,5001,6400.75533
25725.214757,2938,6403.052474
43579.728774,5001,6406.896303
43169.435209,5001,6410.746499
42280.398758,5001,6414.594049
37862.015792,4522,6418.068388
29856.113781,3498,6420.790392
42097.006918,4782,6424.477823
41810.555166,5001,6428.329871
17329.651625,2223,6430.095781
42087.152197,4900,6433.846794
40708.691192,4836,6438.089566
45612.803844,5001,6441.94569
23865.880023,2815,6444.157051
21327.326714,2685,6446.269544
34726.20333,4102,6449.42703
27523.863999,3325,6452.005963
44748.801071,5001,6455.847723
34064.065404,4088,6459.01885
42701.546149,5001,6462.855499
26974.445752,3107,6465.285198
17992.505181,2165,6467.007646
24068.41963,2780,6469.195502
34480.018515,4293,6472.507093
42922.598553,5001,6476.345302
43804.543837,5001,6480.195076
17334.984287,2190,6481.935268
43313.169313,5001,6485.775366
43029.883674,5001,6490.135345
43989.915983,5001,6493.989944
44395.622833,5001,6497.834559
44014.966929,5001,6501.677397
37389.252811,4184,6504.910287
44600.696114,5001,6508.762426
26876.572996,3152,6511.22989
45421.265719,5001,6515.071883
42878.367468,5001,6518.931425
43442.589228,5001,6522.772445
21163.570173,2634,6524.847995
44140.086729,5001,6528.689975
44594.644055,5001,6532.544114
44683.168271,5001,6536.376766
38777.208587,4467,6540.324726
37887.719152,4406,6543.729885
42693.361767,5001,6547.581792
21930.573531,2672,6549.688561
28381.04699,3302,6552.263085
30557.894497,3585,6555.050007
42595.536917,5001,6558.897938
42901.764788,5001,6562.742024
-332.164118,419,6563.160882
41408.936696,5001,6567.002563
42764.513468,5001,6570.852797
43411.615469,5001,6574.716008
42072.315268,5001,6578.573648
24172.662731,2795,6580.774069
44208.197769,5001,6584.631606
37879.001969,4309,6587.966875
43383.732941,5001,6592.325912
43710.909846,5001,6596.167608
37400.703526,4435,6599.583078
28048.571507,3295,6602.146725
45322.424596,5001,6606.00982
26088.324779,3392,6608.669549
36831.742506,4313,6612.005091
29182.348731,3540,6614.756841
44016.905615,5001,6618.603476
42211.826911,5001,6622.448244
42923.808745,5001,6626.291352
36526.789831,4259,6629.577051
42243.600898,5001,6633.40944
36762.890268,4418,6636.825692
43548.496042,5001,6641.187544
42910.039286,5001,6645.045112
41798.540208,5001,6648.887883
31456.929614,3569,6651.666868
42864.070525,5001,6655.512012
43632.326666,5001,6659.363259
37094.942948,4306,6662.689427
42852.576467,5001,6666.517404
30621.403094,3602,6669.316521
28470.176744,3397,6671.966683
44010.362113,5001,6675.811362
42385.85263,5001,6679.659485
44356.257825,5001,6683.509351
42399.881787,5001,6687.351866
42062.163487,5001,6691.207603
40339.600784,5001,6695.567895
29941.503686,3519,6698.323711
41402.828192,5001,6702.181694
18824.311095,2333,6704.032372
43364.713431,5001,6707.877758
14311.467606,1875,6709.384976
42797.640134,5001,6713.246234
42417.15054,5001,6717.102986
29755.831766,3569,6719.889835
43219.661688,5001,6723.748586
43744.877318,5001,6727.605635
32284.453252,3767,6730.532307
42220.246513,5001,6734.369121
24080.630665,3064,6736.753994
42356.187973,5001,6740.593144
41290.594309,4921,6744.893197
43642.031782,5001,6748.744282
30941.856051,3570,6751.521323
42761.490237,5001,6755.362833
43999.939929,5001,6759.195617
41827.908796,5001,6763.037791
29104.705047,3496,6765.759776
42085.121793,5001,6769.590293
34541.556978,4199,6772.830248
27407.69054,3468,6775.52339
37216.595925,4526,6779.008152
43543.189021,5001,6782.849339
43563.087884,5001,6786.674757
27568.382391,3314,6789.23446
34730.21638,4078,6792.382199
41584.912972,5001,6796.733727
34611.505059,4279,6800.021892
41291.050339,5001,6803.852415
27117.004025,3504,6806.555389
32349.227051,3857,6809.537026
41584.778922,5001,6813.379642
39321.102131,4718,6817.004274
42262.076579,5001,6820.829154
41956.112079,5001,6824.648537
43653.161821,5001,6828.497867
25834.438123,3194,6830.976379
36576.364432,4373,6834.339162
44582.325695,5001,6838.173654
27621.783304,3421,6840.822809
41101.864217,5001,6845.178075
42902.328356,5001,6849.017195
43534.989674,5001,6852.868677
21285.790168,2615,6854.92439
44006.655429,5001,6858.76938
41321.476262,5001,6862.622338
17069.417356,1983,6864.199889
33525.853597,4108,6867.380348
41057.568473,5001,6871.229441
41131.730355,4832,6874.946802
41920.81935,5001,6878.809426
12864.768364,1654,6880.13802
41129.90956,5001,6883.985792
30234.486949,3616,6886.791292
42667.365154,5001,6890.633077
27783.228634,3480,6893.323939
25791.638594,3100,6896.252403
33431.709841,4009,6899.350029
25810.796855,3121,6901.78143
42575.606565,5001,6905.628615
34229.289016,3998,6908.722465
30976.877362,3888,6911.720237
41565.979474,5001,6915.551066
42280.167517,5001,6919.391382
29240.914983,3508,6922.110711
42881.093229,5001,6925.954783
41520.00157,4892,6929.724362
23023.701478,2787,6931.904975
34206.982121,4095,6935.081099
30489.800621,3618,6937.891811
42527.642417,5001,6941.7317
41889.110039,5001,6945.58155
42226.873646,5001,6949.916188
43309.06605,5001,6953.764852
39728.970395,5001,6957.605966
18805.900678,2395,6959.499119
42579.966774,5001,6963.330299
33127.256964,4037,6966.45262
44356.88151,5001,6970.28719
41410.348818,5001,6974.143443
27792.959566,3227,6976.660146
42496.818546,5001,6980.516949
23000.045868,3050,6982.896905
43405.527337,5001,6986.740513
42314.854246,5001,6990.5916
26200.679899,3240,6993.120855
42843.212766,5001,6996.977371
43807.244362,5001,7001.321239
42737.403652,5001,7005.150201
16545.457759,2117,7006.824852
41198.628072,4640,7010.417638
31603.432009,3753,7013.325936
42220.688818,4930,7017.121035
39432.003142,4886,7020.888426
27835.57288,3480,7023.601679
16403.402494,2320,7025.433092
42530.806007,5001,7029.26939
31013.846769,3608,7032.066346
42332.990754,5001,7035.905241
20197.349561,2528,7037.893929
29310.658512,3459,7040.583853
43920.5353,5001,7044.437003
37852.53266,4456,7047.857508
32175.014087,3949,7051.412608
41263.852946,5001,7055.242421
29824.638639,3474,7057.937891
23674.378551,3044,7060.313063
39637.930451,4661,7063.89718
34859.070748,4263,7067.200193
39286.370573,4701,7070.827658
41807.35445,5001,7074.663244
23404.055539,3022,7077.019527
24459.375711,2932,7079.315806
34036.420466,4057,7082.451758
23561.35184,2839,7084.675891
36046.245336,4355,7088.036059
18923.668988,2563,7090.050719
30328.147847,3709,7092.92244
26849.554504,3341,7095.532164
16041.135846,2074,7097.180653
27081.970956,3095,7099.582501
31725.04311,3787,7103.027631
20960.057924,2576,7105.049594
39154.542732,4554,7108.552905
23214.946874,2813,7110.759346
18888.236557,2298,7112.575755
33675.199083,4056,7115.715471
43001.684497,4817,7119.425044
44572.374141,5001,7123.279384
28403.644479,3420,7125.946529
27195.754093,3403,7128.594019
31574.757394,3765,7131.503339
32561.021666,3912,7134.531563
25245.798634,3083,7136.929475
41790.244249,4920,7140.721806
43366.836537,5001,7144.570448
33634.323025,3860,7147.552558
42608.977491,5001,7151.394253
31012.819714,3693,7154.810339
16586.48081,2109,7156.507273
40896.726435,4651,7160.134632
27867.423427,3405,7162.806737
15435.558033,2104,7164.497152
19630.957763,2399,7166.417103
13485.289842,2069,7168.115252
18683.079148,2383,7170.018867
14127.783284,1890,7171.546323
24558.83201,2977,7173.902067
27382.098525,3180,7176.402381
18087.962595,2352,7178.277159
22883.48945,2772,7180.468363
18434.450908,2347,7182.344396
24265.433533,2858,7184.618451
23300.608816,2778,7186.819509
30197.744917,3579,7189.637289
11075.657466,1530,7190.89633
43669.529052,5001,7194.786996
27137.831453,3500,7197.536279
42724.038352,5001,7201.429653
22682.988946,2809,7203.661872
19395.164334,2344,7206.034813
19547.173929,2517,7208.02486
29905.433438,3561,7210.817379
32751.61615,3785,7213.771403
25276.383804,2967,7216.105366
38029.496022,4428,7219.55876
30438.653639,3642,7222.420786
21686.771255,2718,7224.570653
27567.65016,3216,7227.110812
-815.986815,405,7227.519066
5942.702539,1405,7228.717274
16760.856345,2421,7230.656384
12609.786822,1651,7231.998267
30450.826123,3559,7234.788938
19498.00242,2517,7236.803169
23096.394428,2862,7239.079403
32364.998004,3961,7242.187018
14734.399501,2125,7243.906092
37455.148476,4394,7247.318874
31220.316189,3689,7250.211893
30682.476576,3632,7253.064384
23644.895388,2988,7255.411489
44205.977057,5001,7259.813015
27334.997117,3255,7262.376383
38059.336455,4430,7265.839815
32194.625056,3778,7268.798044
23199.132963,2818,7271.035518
19076.371608,2417,7272.967759
34160.0315,4109,7276.189288
36946.73117,4196,7279.470579
21079.851724,2765,7281.66186
18745.425249,2226,7283.445124
22786.975262,2814,7285.678507
33072.676688,3911,7288.760395
28121.286916,3358,7291.397572
31520.778118,3681,7294.280368
18614.917051,2319,7296.129963
4126.547096,1245,7297.186179
17357.518428,2345,7299.054957
15121.422752,1894,7300.588494
22768.733669,2751,7302.777441
33279.40168,3951,7305.865855
25618.677783,3242,7308.919367
33336.077561,3959,7312.014381
16762.758816,2069,7313.676484
31252.323393,3679,7316.573035
41070.980641,4965,7320.444314
27107.837055,3238,7322.999228
24511.769857,3034,7325.393994
35051.057047,4268,7328.715479
29400.552459,3508,7331.476085
27534.846495,3266,7334.036263
43667.268608,5001,7337.915272
29218.722052,3487,7340.646047
25048.826577,2993,7343.000726
26992.360755,3249,7345.55582
37077.559557,4289,7348.913902
24808.748182,3021,7351.296751
34403.211264,4149,7354.548042
29679.016316,3457,7357.267071
25864.234749,3096,7359.702267
21795.842661,2689,7362.352135
31820.317479,3855,7365.359648
17035.862824,2110,7367.053593
16457.009249,2047,7368.712976
30134.951937,3504,7371.478328
27010.831605,3277,7374.064453
16563.573961,2035,7375.699525
20038.600933,2498,7377.694508
26969.435156,3297,7380.281852
23057.280629,2984,7382.648832
19345.74658,2398,7384.559871
23897.998407,2847,7386.808134
26017.04125,3166,7389.301888
23174.606276,2807,7391.52424
18389.577221,2227,7393.304205
21757.381703,2682,7395.434278
15150.463124,1961,7397.025078
20829.319645,2502,7399.019552
24630.935233,2964,7401.364154
14785.477814,2081,7403.034764
26157.761559,3095,7405.478115
18969.017015,2354,7407.349977
35439.822017,4306,7410.686541
22486.521505,2842,7413.438487
24022.05746,3011,7415.818475
26145.561334,3276,7418.395156
-1289.718245,545,7418.918431
17282.104161,2263,7420.733789
36951.90009,4550,7424.28559
30651.488508,3780,7427.244419
28072.169553,3527,7430.019142
18658.234949,2294,7431.844525
16722.458858,2177,7433.582956
31799.114645,3822,7436.566472
30453.917315,3621,7439.394717
19934.371809,2592,7441.454905
30908.416731,3815,7444.440482
24039.128669,3036,7446.822278
26537.172541,3258,7449.388102
27342.121504,3277,7451.962077
43662.609863,5001,7455.86338
20254.864299,2578,7457.910564
31233.820639,3914,7460.975827
27835.264363,3232,7463.519215
18227.359066,2307,7465.860529
27173.457922,3306,7468.456141
23838.491328,3009,7470.826534
27615.158205,3293,7473.436429
35533.190619,4441,7476.895631
27073.253339,3196,7479.421341
28017.759827,3430,7482.121889
5826.955972,1306,7483.245338
33977.236935,4198,7486.529183
28655.402213,3368,7489.176004
20137.022295,2698,7491.318153
26650.391542,3281,7493.89298
22417.657542,2821,7496.137738
27321.034035,3281,7498.722719
18618.963794,2336,7500.597842
21489.891729,2613,7502.683578
28269.324799,3473,7505.414066
41639.070709,5001,7509.310315
19651.910529,2451,7511.267753
32726.680407,3990,7514.372841
20969.506445,2577,7516.419604
29113.602862,3486,7519.658498
41197.147888,5001,7523.545874
27994.612903,3478,7526.28181
21775.660478,2771,7528.481307
27453.834203,3353,7531.113899
20315.439743,2621,7533.193275
26338.623277,3251,7535.7633
32178.826163,3863,7538.791976
20889.211049,2609,7540.865263
22742.143989,2769,7543.060103
32349.342416,3802,7546.034196
23328.182137,2869,7548.311675
25662.696289,3081,7550.745693
15137.380884,1944,7552.319816
23311.820045,2931,7554.646161
20495.389185,2654,7556.750009
21721.635468,2681,7558.888428
16193.867651,2137,7560.601612
21136.519792,2589,7562.655886
23744.313051,2879,7564.932497
22598.990881,2813,7567.169997
19817.073181,2559,7569.209135
23309.894191,3005,7572.099312
14880.782781,1900,7573.629098
38136.44615,4523,7577.152731
40050.181924,4670,7580.779484
31494.250847,3701,7583.682793
31989.533424,3935,7586.759557
37362.517487,4459,7590.233562
26060.267489,3200,7592.751747
23062.055131,2858,7595.009954
29072.167266,3589,7597.834279
23970.950212,2861,7600.095356
21877.75425,2860,7602.354524
33531.481119,3916,7605.407761
18265.153955,2306,7607.250699
19729.298442,2383,7609.159972
19783.981396,2556,7611.190455
25370.106031,3079,7613.630215
19501.618641,2398,7615.550371
30103.579484,3757,7618.494392
20341.427102,2587,7620.549783
27401.489683,3282,7623.634951
40497.82447,5001,7627.52585
12594.870374,1716,7628.927059
22975.052033,3051,7631.33304
26994.630232,3323,7633.951402
18936.568269,2394,7635.857032
16810.786148,2146,7637.58133
22384.395048,2776,7639.768619
19715.058976,2463,7641.728392
20205.919054,2549,7643.750515
28855.659004,3492,7646.502557
15256.025222,1993,7648.095518
18841.944537,2415,7650.017179
18500.803266,2298,7651.849961
14569.879191,2037,7653.491605
25427.732546,3118,7655.943145
16054.4726,2117,7657.648882
19981.75134,2544,7659.664906
38115.988079,4536,7663.193394
31552.312239,3759,7666.138265
22136.877305,2845,7668.391295
14572.256167,2114,7670.089701
17552.054026,2422,7672.020917
27372.227622,3288,7675.105012
17673.335694,2279,7676.926443
29062.382702,3704,7679.812799
34865.165046,4199,7683.090791
19337.497152,2408,7685.005191
18617.751706,2368,7686.899892
20388.869288,2545,7688.92498
19602.927968,2434,7690.858892
26905.116164,3240,7693.402168
24242.967262,3067,7695.811121
21869.43066,2786,7698.011829
15167.470516,1900,7699.544867
32725.07856,4002,7702.667615
16517.43771,2081,7704.345073
18792.289142,2360,7706.224914
19489.867497,2550,7708.249977
19201.293846,2392,7710.155179
24101.202926,3034,7712.550589
24629.335064,2962,7714.878611
41440.516284,4857,7718.656768
24726.92376,3035,7721.052893
27663.727551,3427,7723.739375
22554.783513,2765,7725.928658
17053.618562,2231,7728.216344
31095.292634,3828,7731.203721
28126.692331,3534,7733.982063
22859.589005,2849,7736.234863
16621.752611,2093,7737.91062
35640.27896,4370,7741.312245
20608.323635,2605,7743.377009
21818.613033,2833,7745.622688
31873.582973,3748,7748.557968
30299.660481,3775,7751.523062
43712.644553,5001,7755.406106
32607.44628,3967,7758.522152
22013.532045,2799,7760.740332
30649.688992,3722,7763.657824
15946.280599,2145,7765.372967
16276.245551,2055,7767.032498
41195.340317,5001,7770.92125
17523.150114,2357,7772.796899
24226.09628,2962,7775.129366
28080.29065,3504,7777.870288
30150.90926,3663,7781.23916
29077.625613,3677,7784.123934
22087.313453,2804,7786.334836
24582.167289,3046,7788.732598
24573.330932,3078,7791.163977
33436.750614,4032,7794.311319
23354.90817,2884,7796.584741
30214.993713,3786,7799.536145
23080.23874,2903,7801.83538
24490.413199,3079,7804.260386
23355.072336,3035,7806.653524
23746.992479,2994,7809.018236
27852.050544,3319,7811.634896
21646.591027,2842,7813.879046
25881.366456,3245,7816.435052
18631.449208,2407,7818.359215
29149.931581,3550,7821.151161
19438.3425,2390,7823.061683
26050.034833,3463,7825.771775
23176.815833,2778,7827.979132
25015.76809,3095,7830.926995
25070.680891,3228,7833.452281
22826.524695,2794,7835.660492
26688.403296,3338,7838.282492
24490.907274,3023,7840.659202
29239.72919,3596,7843.487572
31612.584337,3733,7846.426993
41263.537345,4968,7850.298338
41231.588424,4892,7854.089517
24509.594418,3027,7856.477172
18606.491304,2342,7858.338751
19975.620888,2532,7860.344653
21357.786727,2604,7862.41258
19082.917107,2453,7864.369496
32099.14269,3824,7867.354738
23228.293529,3050,7869.761138
22848.988817,2812,7871.99373
30194.476777,3868,7875.023916
28203.451667,3547,7877.798934
19722.053428,2456,7879.750449
24046.820416,2962,7882.0917
41709.523665,5001,7886.49167
25295.648213,3246,7889.054605
21999.691981,2737,7891.234651
25783.947148,3130,7893.699018
20750.412041,2498,7895.688256
14128.148389,1901,7897.229026
18124.48612,2356,7899.103888
21034.533251,2582,7901.156084
29605.221282,3533,7903.933149
17413.644283,2256,7905.742149
39064.033842,4861,7909.525918
24241.375847,3050,7911.940195
20075.739233,2559,7913.982987
22647.906208,2830,7916.227512
28031.724207,3429,7918.92113
43331.917847,5001,7922.814666
25231.438463,2986,7925.168481
20185.10792,2520,7927.176176
29030.781049,3462,7929.896054
30872.580284,3692,7932.790626
23119.00161,2824,7935.525517
28407.451544,3507,7938.277639
18898.910388,2372,7940.170349
35696.156518,4160,7943.413192
15551.976558,2038,7945.055591
18296.736323,2328,7946.908893
19831.91691,2666,7949.015855
24167.568824,2890,7951.296079
20879.720682,2774,7953.485249
19207.457785,2303,7955.321474
17569.240876,2374,7957.214351
21493.052878,2819,7959.435618
22443.774052,2791,7961.628085
25921.198785,3164,7964.109124
22050.074207,2751,7966.283856
22270.423994,2681,7968.403551
34906.889245,4399,7971.830184
34907.209459,4182,7975.091295
26208.947802,3255,7977.646846
29894.8943,3744,7980.568058
42035.250557,5001,7984.45593
16889.076733,2216,7986.227694
23546.013523,2968,7989.08043
32218.632362,3753,7992.034627
35247.624065,4179,7995.287149
35602.025192,4265,7998.630546
16599.817456,2251,8000.43256
29422.705772,3670,8003.32623
35691.976537,4118,8006.552014
32070.961444,3950,8009.634526
29505.071048,3548,8012.419243
23944.080564,2995,8014.782473
27697.402186,3322,8017.39715
25606.994422,3322,8020.011288
40247.509094,4866,8023.793619
18634.369346,2280,8025.617069
30591.681716,3712,8028.526811
21986.550222,2645,8030.628458
32364.898605,3890,8033.681834
22587.526668,2833,8035.930305
24745.074284,3004,8038.304666
22184.601776,2882,8041.094796
24433.290808,2962,8043.422917
20795.000383,2616,8045.504526
22464.355908,2827,8047.736449
14686.634385,1952,8049.310679
26256.402303,3491,8052.060087
19800.837232,2577,8054.106029
